link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0030287/?ref_=sr_i_11,"['Clements Ripley', 'Abem Finkel', 'John Huston']",['William Wyler'],"['Bette Davis', 'Henry Fonda', 'George Brent', 'Margaret Lindsay', 'Donald Crisp', 'Fay Bainter', 'Richard Cromwell', ""Henry O'Neill"", 'Spring Byington', 'John Litel', 'Gordon Oliver', 'Janet Shaw', 'Theresa Harris', 'Margaret Early', 'Irving Pichel', ""Eddie 'Rochester' Anderson"", ""Matthew 'Stymie' Beard"", 'Lew Payton']","['Julie Marsden', 'Preston Dillard', 'Buck Cantrell', 'Amy Bradford Dillard', 'Dr. Livingstone', 'Aunt Belle Massey', 'Ted Dillard', 'General Theopholus Bogardus', 'Mrs. Kendrick', 'Jean La Cour', 'Dick Allen', 'Molly Allen', 'Zette', 'Stephanie Kendrick', 'Huger', 'Gros Bat', 'Ti Bat', 'Uncle Cato']","$1,250,000 (estimated)",,"$1,433",,"March 26, 1938",['United States'],"['Iverson Ranch - 1 Iverson Lane, Chatsworth, Los Angeles, California, USA']",['Warner Bros.'],Won 2 Oscars 9 wins & 4 nominations total,9 wins & 4 nominations total,45 Critic reviews,"""Girls don't have to simp around in white""","['Period Drama', 'Tragedy', 'Drama', 'Romance']","['English', 'French']",,,7.4,16529.0,Approved,"southern belle,epidemic,based on play,1850s,national film registry",https://m.media-amazon.com/images/M/MV5BZGUxZDFiNmUtM2I4Ni00Yjk5LWE3ZmUtZjQ5ZGUyY2JkMmY0XkEyXkFqcGc@._V1_.jpg,['William Wyler'],"['Clements Ripley', 'Abem Finkel', 'John Huston']","['Bette Davis', 'Henry Fonda', 'George Brent']",104.0,None,None,None,Mild,None,,,,,,,,"['March 10, 1938: (New York City, New York, premiere)', 'March 31, 1938: (Montréal)', 'April 14, 1938: (London)']","['March 10, 1938: (New York City, New York, premiere)', 'March 31, 1938: (Montréal)', 'April 14, 1938: (London)']"
https://www.imdb.com/title/tt0029850/?ref_=sr_i_12,"['Sergei Eisenstein', 'Pyotr Pavlenko']","['Sergei Eisenstein', 'Dmitriy Vasilev']","['Nikolay Cherkasov', 'Nikolai Okhlopkov', 'Andrei Abrikosov', 'Dmitriy Orlov', 'Vasili Novikov', 'Nikolai Arsky', 'Varvara Massalitinova', 'Valentina Ivashova', 'Aleksandra Danilova', 'Vladimir Yershov', 'Sergei Blinnikov', 'Ivan Lagutin', 'Lev Fenin', 'Naum Rogozhin', 'Nikolai Aparin', 'Boris Belyakov', 'A. Gulkovski', 'Avenir Gulkovskiy']","['Aleksandr Nevsky', 'Vasili Buslai', 'Gavrilo Oleksich', 'Ignat - the Master Armorer', 'Pavsha - Governor of Pskov', 'Domash Tverdislavich - a Novgorod Boyar', ""Amelfa Timoferevna - Buslai's Mother"", 'Olga Danilovna - a Maid of Novgorod', 'Vasilisa - a Maid of Pskov', 'Von Balk - Grand Master of the Teutonic Order', 'Tverdilo - Traitorous Mayor of Pskov', 'Anani - a Monk', 'The Archbishop', 'The Black-Hooded Monk', 'Mikhalka', 'Rytsar', 'Teutonic Knight', 'rytsar Tevtonskogo ordena']",,,"$2,226",,"March 22, 1939",['Soviet Union'],"['Moscow, Russia']",['Mosfilm'],Awards 2 wins total,,54 Critic reviews,An Overwhelming Movie Forever,"['Russian', 'Docudrama', 'Action', 'Biography', 'Drama', 'History', 'War']",['Russian'],,,7.4,13239.0,Not Rated,"alexandr nevsky character,russian history,horse,eastern europe,glorification",https://m.media-amazon.com/images/M/MV5BOGU0ZjkyNGItNzUxOC00M2Y4LThiOGEtYWVkNGZjZWU0N2NlXkEyXkFqcGc@._V1_.jpg,"['Sergei Eisenstein', 'Dmitriy Vasilev']","['Sergei Eisenstein', 'Pyotr Pavlenko']","['Nikolay Cherkasov', 'Nikolai Okhlopkov', 'Andrei Abrikosov']",112.0,Mild,Mild,None,None,Mild,,,,,,,,"['November 25, 1938: (Moscow, premiere)', 'April 23, 1939: (London)']","['November 25, 1938: (Moscow, premiere)', 'April 23, 1939: (London)']"
https://www.imdb.com/title/tt0029957/?ref_=sr_i_13,"['Émile Zola', 'Jean Renoir', 'Denise Leblond']",['Jean Renoir'],"['Jean Gabin', 'Julien Carette', 'Simone Simon', 'Fernand Ledoux', 'Blanchette Brunoy', 'Gérard Landry', 'Jenny Hélia', 'Colette Régis', 'Claire Gérard', 'Charlotte Clasis', 'Jacques Berlioz', 'Tony Corteggiani', 'André Tavernier', 'Marcel Pérès', 'Jean Renoir', 'Jacques Roussel', 'Jacques Beauvais', 'Jacques Becker']","['Jacques Lantier', 'Pecqueux', 'Séverine Roubaud', 'Roubaud', 'Flore', 'Dauvergne', 'Philomène Sauvagnat', 'Victoire Pecqueux', 'Une voyageuse', 'Tante Phasie', 'Grandmorin', 'Dabadie', ""Le juge d'instruction Denizet"", 'Un lampiste', 'Cabuche', 'Commissaire Cauche', None, 'Un lampiste']",,,$101,,"February 19, 1940",['France'],"['Gare Saint-Lazare, Paris 8, Paris, France']",['Paris Film'],Awards 2 wins & 1 nomination total,2 wins & 1 nomination total,58 Critic reviews,Pepe de Loco,"['French', 'Crime', 'Drama']",['French'],,,7.5,9064.0,Not Rated,"french noir,cat,railroad,train station,stationmaster",https://m.media-amazon.com/images/M/MV5BZmNiNWZmODgtZTRlYy00ZDllLWFmMDktYTY4NTFhMjEwYmQyXkEyXkFqcGc@._V1_.jpg,['Jean Renoir'],"['Émile Zola', 'Jean Renoir', 'Denise Leblond']","['Jean Gabin', 'Julien Carette', 'Simone Simon']",100.0,None,Mild,None,Mild,Mild,,,,,,,,"['January 20, 1939: (Brussels)', 'April 17, 1939: (London)']","['January 20, 1939: (Brussels)', 'April 17, 1939: (London)']"
https://www.imdb.com/title/tt0029864/?ref_=sr_i_14,"['John Wexley', 'John Huston', 'Barré Lyndon']",['Anatole Litvak'],"['Edward G. Robinson', 'Humphrey Bogart', 'Claire Trevor', 'Allen Jenkins', 'Donald Crisp', 'Gale Page', ""Henry O'Neill"", 'John Litel', 'Thurston Hall', 'Maxie Rosenbloom', 'Bert Hanlon', 'Curt Bois', 'Ward Bond', 'Vladimir Sokoloff', 'Billy Wayne', 'Robert Homans', 'Irving Bacon', 'Edgar Dearing']","['Dr. Clitterhouse', ""'Rocks' Valentine"", 'Jo Keller', 'Okay', 'Inspector Lane', 'Nurse Randolph', 'Judge', 'Prosecuting Attorney', 'Grant', 'Butch', 'Pal', 'Rabbit', 'Tug', 'Popus', 'Candy', 'Lt. Johnson', 'Foreman of Jury', 'Patrolman']",,,,,"July 30, 1938",['United States'],"['Warner Brothers Burbank Studios - 4000 Warner Boulevard, Burbank, California, USA (Studio)']",['Warner Bros.'],Awards 2 wins total,,17 Critic reviews,Ivars from Tasmania doesn't know what he's talking about.,"['Dark Comedy', 'Gangster', 'Heist', 'Medical Drama', 'Police Procedural', 'Psychological Drama', 'Crime', 'Drama']",['English'],,,7.0,3336.0,Approved,"surname in title,character name as title,dr. clitterhouse character,four word title,jewel thief",https://m.media-amazon.com/images/M/MV5BYjI0OGEyZmMtOWU2Ni00ZTI1LThhOWQtZjA3MjNlMDVhYjY2XkEyXkFqcGc@._V1_.jpg,['Anatole Litvak'],"['John Wexley', 'John Huston', 'Barré Lyndon']","['Edward G. Robinson', 'Humphrey Bogart', 'Claire Trevor']",87.0,None,Mild,None,Mild,None,,,,,,,,"['July 20, 1938: (New York City, New York)']","['July 20, 1938: (New York City, New York)']"
https://www.imdb.com/title/tt0030522/?ref_=sr_i_15,['Leni Riefenstahl'],['Leni Riefenstahl'],"['Gunnar Bergh', 'Erich Borchmeyer', 'Ken Carpenter', 'Austin Cassar-Torreggiani', 'Gordon Glover Dunn', 'Doris Eckert', 'Siegfried Eifrig', 'Tilly Fleischer', 'Hans Fritsch', 'Fumi Kojima', 'Luise Krüger', 'Maria Kwasniewska', 'Peigen Leng', 'Howie McPhee', 'Hide Mineshima', 'Paula Mollenhauer', 'Jules Noel', 'Giorgio Oberweger']","['Self - Discus - Sweden', 'Self - 100 Meters, Germany', 'Self - Discus USA', 'Self - 100 Meters, Malta', 'Self - Discus - USA', 'Self - 80 Meters, Germany', 'Self - Olympic Flame Lighter', 'Self - Javelin Throw, Germany', 'Self - Discus, Germany', 'Self - Discus, Japan', 'Self - Javelin Throw, Germany', 'Self - Javelin Throw, Poland', 'Self - Discus - China', 'Self - 100 Meters, Canada', 'Self - Discus, Japan', 'Self - Discus Throw, Germany', 'Self - Discus, France', 'Self - Discus, Italy']",,,,,"March 8, 1940",['Germany'],"['Acropolis, Athens, Greece']","['Olympia Film GmbH', 'International Olympic Committee', 'Tobis Filmkunst']",Awards 2 wins total,,28 Critic reviews,"Highly original for its time, great use of camerawork","['German', 'Sports Documentary', 'Documentary', 'Sport']","['German', 'English', 'Italian', 'French', 'Japanese', 'Portuguese']",,,7.7,5752.0,Not Rated,"olympic stadium berlin,sports documentary,fascist aesthetic,year 1936,propaganda",https://m.media-amazon.com/images/M/MV5BMjAxMzM4NDk5MF5BMl5BanBnXkFtZTgwNjUzOTA2MjE@._V1_.jpg,['Leni Riefenstahl'],['Leni Riefenstahl'],"['Gunnar Bergh', 'Erich Borchmeyer', 'Ken Carpenter']",111.0,Mild,None,None,None,None,,,,,,,,"['April 20, 1938: (Berlin, premiere)', 'June 24, 1938: (Brussels)']","['April 20, 1938: (Berlin, premiere)', 'June 24, 1938: (Brussels)']"
https://www.imdb.com/title/tt0030386/?ref_=sr_i_16,"['William Ludwig', 'Vivien R. Bretherton', 'Aurania Rouverol']",['George B. Seitz'],"['Mickey Rooney', 'Judy Garland', 'Lewis Stone', 'Cecilia Parker', 'Fay Holden', 'Lana Turner', 'Ann Rutherford', 'Mary Howard', 'Gene Reynolds', 'Don Castle', 'Betty Ross Clarke', 'Marie Blake', 'George P. Breakston', 'Raymond Hatton', 'Frank Darien', 'Erville Alderson', 'Rand Brooks', 'Ann Bupp']","['Andrew Hardy', 'Betsy', 'Judge James Hardy', 'Marian Hardy', 'Mrs. Hardy', 'Cynthia', 'Polly Benedict', 'Mrs. Tompkins', 'Jimmy MacMahon', 'Dennis Hunt', 'Aunt Milly', 'Augusta', ""'Beezy'"", 'Peter Dugan', 'Bill Collector', 'Court Attendant', 'Young Man on Bandstand', 'Minor Role']",,,,,"July 22, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],Awards 3 wins total,,11 Critic reviews,One of the Greatest Casts Ever Put Together,"['Comedy', 'Romance']",['English'],,,6.7,2244.0,Approved,"national film registry,christmas,andy hardy character,hardy family series,small town",https://m.media-amazon.com/images/M/MV5BZjhiZWM0M2MtNzYwNy00MGNmLTkzZmYtNDY0MmIyYzJkZDc1XkEyXkFqcGc@._V1_.jpg,['George B. Seitz'],"['William Ludwig', 'Vivien R. Bretherton', 'Aurania Rouverol']","['Mickey Rooney', 'Judy Garland', 'Lewis Stone']",91.0,,,,,,,,,,,,,"['July 13, 1938: (Los Angeles, California)']","['July 13, 1938: (Los Angeles, California)']"
https://www.imdb.com/title/tt0030337/?ref_=sr_i_17,"['Francis de Croisset', 'Gösta Stevens', 'Stina Bergman']",['Gustaf Molander'],"['Ingrid Bergman', 'Tore Svennberg', 'Anders Henrikson', 'Georg Rydeberg', 'Gunnar Sjöberg', 'Hilda Borgström', 'Karin Kavli', ""Erik 'Bullen' Berglund"", 'Sigurd Wallén', 'Gösta Cederlund', 'Magnus Kesster', 'Göran Bernhard', 'Bror Bügler', 'Anna-Lisa Baude', 'Margareta Bergman', 'Astrid Bodin', 'Carl Browallius', 'Erland Colliander']","['Anna Holm aka Anna Paulsson', 'Magnus Barring', 'Dr. Allan Wegert', 'Torsten Barring', 'Harald Berg', 'Emma', 'Vera Wegert', 'Nyman', 'Miller', 'Count Severin', 'Handsome Herman', 'Lars-Erik Barring', 'Georg Mark', 'Waitress', 'Nurse', 'Woman', 'Hjalmar', 'Old Man']",,,,,"September 8, 1939",['Sweden'],"['Solna church, Solna, Stockholms län, Sweden (Anna visit a cemetary with Mr Barring.)']",['Svensk Filmindustri (SF)'],Awards 1 win & 1 nomination total,1 win & 1 nomination total,13 Critic reviews,Unconvincing acting,"['Swedish', 'Drama']",['Swedish'],,,7.0,1303.0,Unrated,"governess,disfigurement,plastic surgery,train,criminal",https://m.media-amazon.com/images/M/MV5BNGY4ZDhlNWYtMzRjYi00YmNkLWI5MjItZGJmMjFjZDRjYzVmXkEyXkFqcGc@._V1_.jpg,['Gustaf Molander'],"['Francis de Croisset', 'Gösta Stevens', 'Stina Bergman']","['Ingrid Bergman', 'Tore Svennberg', 'Anders Henrikson']",100.0,,,,,,,,,,,,,"['August 14, 1938: (Venice Film Festival)']","['August 14, 1938: (Venice Film Festival)']"
https://www.imdb.com/title/tt0030752/?ref_=sr_i_18,['Claude Binyon'],['Wesley Ruggles'],"['Bing Crosby', 'Fred MacMurray', ""Donald O'Connor"", 'Elizabeth Patterson', 'Ellen Drew', 'John Gallaudet', 'William Haade', 'Paul White', 'Irving Bacon', 'Tom Dugan', 'Herbert Corthell', 'James Adamson', 'Harry Barris', 'Harlan Briggs', 'Marie Burton', 'Ethel Clayton', 'Chester Clute', 'Heinie Conklin']","['Joe Beebe', 'David Beebe', 'Mike Beebe', 'Mrs. Daisy Beebe aka Mother Beebe', 'Martha Randall', 'Harry Ringmer', 'Pete', 'Filter - Stable Boy', 'Lecturer on Seals', 'Race Track Fan', 'Night Club Manager', 'Red Cap', 'Moose - Orchestra Leader', 'Customer at Gas Station', 'Minor Role', 'Minor Role', 'Race Tout at Lunch Counter', 'Lunch Counter Proprietor']",,,,,"September 2, 1938",['United States'],"['Santa Anita Park & Racetrack - 285 West Huntington Drive, Arcadia, California, USA (the first track Joe goes to, places bets, and swaps tickets)']",['Paramount Pictures'],Awards 2 wins total,,3 Critic reviews,A Pocketful Of Bing.,"['Comedy', 'Drama', 'Music', 'Romance']",['English'],,,6.4,345.0,Approved,"paramount musical,singing trio,racehorse,racetrack,orchestra leader",https://m.media-amazon.com/images/M/MV5BMzc1NDMwNzYtNTE4NS00NGQwLWIxMWItNTE0NDJhMjY0NTk4XkEyXkFqcGc@._V1_.jpg,['Wesley Ruggles'],['Claude Binyon'],"['Bing Crosby', 'Fred MacMurray', 'Donald O&apos;Connor']",90.0,,,,,,,,,,,,,"['August 17, 1938: (New York City, New York)', 'September 30, 1938: (Toronto, Ontario, premiere)', 'October 29, 1938: (Sydney, New South Wales, premiere)']","['August 17, 1938: (New York City, New York)', 'September 30, 1938: (Toronto, Ontario, premiere)', 'October 29, 1938: (Sydney, New South Wales, premiere)']"
https://www.imdb.com/title/tt0030944/?ref_=sr_i_19,"['P.J. Wolfson', 'Ernest Pagano', 'I.A.R. Wylie']",['George Stevens'],"['Ginger Rogers', 'James Stewart', 'James Ellison', 'Beulah Bondi', 'Charles Coburn', 'Frances Mercer', 'Phyllis Kennedy', 'Franklin Pangborn', 'Grady Sutton', 'Jack Carson', 'Alec Craig', 'Willie Best', 'Bobby Barber', 'Lee Bennett', 'Ralph Brooks', 'Eugene Burr', 'Harry Campbell', 'Spencer Charters']","['Francey Morgan', 'Peter Morgan Jr.', 'Keith Morgan', 'Martha Morgan', 'Peter Morgan Sr.', 'Helen', 'Jenny', 'Apartment Manager', 'Culpepper - Teaching Assistant', 'Charlie - Waiter Captain', 'Joseph - Chauffeur', 'Train Porter', 'Italian Waiter at Nightclub', 'Student', 'Nightclub Patron', 'Spectator', 'Minor Role', 'Henpecked Husband Shaving on Train']","$703,000 (estimated)",,,,"August 7, 1938",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],Nominated for 2 Oscars 6 wins & 3 nominations total,6 wins & 3 nominations total,20 Critic reviews,Classic romantic comedy with two exceptional protagonists : Stewart and Rogers,"['Screwball Comedy', 'Comedy', 'Romance']",['English'],,,7.1,5026.0,Approved,"screwball comedy,romantic rivalry,new york city,nightclub,nightclub singer",https://m.media-amazon.com/images/M/MV5BMWExMDVjNDQtZjA3YS00ZjBhLWE3MDQtYTQ2MTBhZTViNDMzXkEyXkFqcGc@._V1_.jpg,['George Stevens'],"['P.J. Wolfson', 'Ernest Pagano', 'I.A.R. Wylie']","['Ginger Rogers', 'James Stewart', 'James Ellison']",90.0,None,None,None,Mild,None,,,,,,,,"['May 10, 1938: (Los Angeles, California, premiere)', 'May 13, 1938: (limited)', 'June 2, 1938: (Montréal)', 'June 2, 1938: (New York City, New York, premiere)', 'June 3, 1938: (New York City, New York)']","['May 10, 1938: (Los Angeles, California, premiere)', 'May 13, 1938: (limited)', 'June 2, 1938: (Montréal)', 'June 2, 1938: (New York City, New York, premiere)', 'June 3, 1938: (New York City, New York)']"
https://www.imdb.com/title/tt0030637/?ref_=sr_i_20,"['George Bernard Shaw', 'W.P. Lipscomb', 'Cecil Lewis']","['Anthony Asquith', 'Leslie Howard']","['Leslie Howard', 'Wendy Hiller', 'Wilfrid Lawson', 'Marie Lohr', 'Scott Sunderland', 'Jean Cadell', 'David Tree', 'Everley Gregg', 'Leueen MacGrath', 'Esme Percy', 'Violet Vanbrugh', 'Iris Hoey', 'Viola Tree', 'Irene Browne', 'Kate Cutler', 'Cathleen Nesbitt', 'O.B. Clarence', 'Wally Patch']","['Professor Henry Higgins', 'Eliza Doolittle', 'Alfred Doolittle', 'Mrs. Higgins', 'Colonel Pickering', 'Mrs. Pearce', 'Freddy Eynsford Hill', 'Mrs. Eynsford Hill', 'Clara Eynsford Hill', 'Count Aristid Karpathy', 'Ambassadress', 'Ysabel - Social Reporter', 'Perfide - Social Reporter', 'Duchess', 'Grand Old Lady', 'A Lady', 'A Vicar', 'First Bystander']","£87,000 (estimated)",,,,"March 3, 1939",['United Kingdom'],"['Pinewood Studios, Iver Heath, Buckinghamshire, England, UK (studio: made at Pinewood Studios England)']",['Pascal Film Productions'],Won 1 Oscar 4 wins & 5 nominations total,4 wins & 5 nominations total,44 Critic reviews,One of the greatest of all British films.,"['Period Drama', 'Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English'],,,7.7,10551.0,Approved,"based on play,period drama,reference to shakespeare,reference to john milton,police",https://m.media-amazon.com/images/M/MV5BMDUzZmIzODEtMzJjYi00MTE4LWE5NjAtMDgzY2NmMWZmNmNmXkEyXkFqcGc@._V1_.jpg,"['Anthony Asquith', 'Leslie Howard']","['George Bernard Shaw', 'W.P. Lipscomb', 'Cecil Lewis']","['Leslie Howard', 'Wendy Hiller', 'Wilfrid Lawson']",89.0,None,None,None,Mild,None,,,,,,,,"['August 29, 1938: (Venice Film Festival, premiere)', 'October 6, 1938: (London, premiere)', 'December 8, 1938: (New York City, New York, premiere)']","['August 29, 1938: (Venice Film Festival, premiere)', 'October 6, 1938: (London, premiere)', 'December 8, 1938: (New York City, New York, premiere)']"
https://www.imdb.com/title/tt0030418/?ref_=sr_i_21,"['Claudine West', 'Donald Ogden Stewart', 'Ernest Vajda']","['W.S. Van Dyke', 'Julien Duvivier']","['Norma Shearer', 'Tyrone Power', 'John Barrymore', 'Robert Morley', 'Anita Louise', 'Joseph Schildkraut', 'Gladys George', 'Henry Stephenson', 'Cora Witherspoon', 'Barnett Parker', 'Reginald Gardiner', 'Henry Daniell', 'Leonard Penn', 'Albert Dekker', 'Alma Kruger', 'Joseph Calleia', 'George Meeker', 'Scotty Beckett']","['Marie Antoinette', 'Count Axel de Fersen', 'King Louis XV', 'King Louis XVI', 'Princesse de Lamballe', ""Duke d'Orléans"", 'Mme. du Barry', 'Count de Mercey', 'Countess de Noailles', 'Prince de Rohan', ""Comte d'Artois"", 'La Motte', 'Toulan', 'Comte de Provence', 'Empress Maria Theresa', 'Drouet', 'Robespierre', 'The Dauphin']","$2,926,000 (estimated)",,,,"August 26, 1938",['United States'],"['Chateau de Versailles, Versailles, Yvelines, France (palace backgrounds)']",['Metro-Goldwyn-Mayer (MGM)'],Nominated for 4 Oscars 5 wins & 5 nominations total,5 wins & 5 nominations total,16 Critic reviews,MGM's lavish look at the French Revolution...a Shearer triumph...,"['Biography', 'Drama', 'History', 'Romance']",['English'],,,7.3,3602.0,Approved,"benjamin franklin character,character name as title,kingdom of france,child in jeopardy,the dauphin character",https://m.media-amazon.com/images/M/MV5BMmIwOTczYjItYzEyOS00MzEyLTgwZGEtZDdmZGM5OWZmNTA2XkEyXkFqcGc@._V1_.jpg,"['W.S. Van Dyke', 'Julien Duvivier']","['Claudine West', 'Donald Ogden Stewart', 'Ernest Vajda']","['Norma Shearer', 'Tyrone Power', 'John Barrymore']",149.0,Mild,Mild,None,None,Moderate,,,,,,,,"['July 8, 1938: (Los Angeles, California, premiere)', 'August 14, 1938: (Venice Film Festival)', 'December 23, 1938: (Amsterdam)']","['July 8, 1938: (Los Angeles, California, premiere)', 'August 14, 1938: (Venice Film Festival)', 'December 23, 1938: (Amsterdam)']"
https://www.imdb.com/title/tt0031000/?ref_=sr_i_22,"['Harry Ruskin', 'Willis Goldbeck', 'Max Brand']",['Harold S. Bucquet'],"['Lionel Barrymore', 'Lew Ayres', 'Lynne Carver', 'Nat Pendleton', 'Jo Ann Sayers', 'Samuel S. Hinds', 'Emma Dunn', 'Walter Kingsford', 'Truman Bradley', 'Monty Woolley', 'Pierre Watkin', 'Nella Walker', 'Jessie Arnold', 'Drew Demorest', 'Grace Hayle', 'Franklin Parker', 'Stanley Taylor', 'Murray Alper']","['Dr. Leonard Gillespie', 'Dr. James Kildare', 'Alice Raymond', 'Joe Wayman', 'Barbara Chanler', 'Dr. Stephen Kildare', 'Mrs. Martha Kildare', 'Dr. P. Walter Carew', 'Jack Hamilton', 'Dr. Lane-Porteus', 'Mr. Robert Chanler', 'Mrs. Chanler', 'Crazy Girl', 'Reporter', 'Stout Lady', 'Reporter', 'Reporter', 'Blue Swan Waiter']",,,,,"October 14, 1938",['United States'],"['Metro-Goldwyn-Mayer Studios - 10202 W. Washington Blvd., Culver City, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],Awards 1 win total,,5 Critic reviews,"Extremely naive, but nevertheless charming first addition to the series...","['Medical Drama', 'Drama', 'Mystery']",['English'],,,6.8,796.0,Approved,"character name as title,dr. kildare character,dr. gillespie character,three word title,skin cancer",https://m.media-amazon.com/images/M/MV5BOGJmMWI4ZDQtMDczOS00YmNmLWIzNDMtMDgxMjg1MDI1NjM5XkEyXkFqcGc@._V1_.jpg,['Harold S. Bucquet'],"['Harry Ruskin', 'Willis Goldbeck', 'Max Brand']","['Lionel Barrymore', 'Lew Ayres', 'Lynne Carver']",82.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0029844/?ref_=sr_i_23,"['Mark Twain', 'John V.A. Weaver', 'Marshall Neilan']",['Norman Taurog'],"['Tommy Kelly', 'Jackie Moran', 'Ann Gillis', 'May Robson', 'Walter Brennan', 'Victor Jory', 'David Holt', 'Victor Kilian', 'Nana Bryant', 'Olin Howland', 'Donald Meek', 'Charles Richman', 'Margaret Hamilton', 'Marcia Mae Jones', 'Mickey Rentschler', 'Cora Sue Collins', 'Philip Hurlic', 'Eric Alden']","['Tom Sawyer', 'Huckleberry Finn', 'Becky Thatcher', 'Aunt Polly', 'Muff Potter', 'Injun Joe', 'Sid Sawyer', 'Sheriff', 'Mrs. Thatcher', 'Mr. Dobbins - Schoolmaster', 'Mr. Walters- Sunday School Superintendent', 'Judge Thatcher', 'Mrs. Harper', 'Mary Sawyer', 'Joe Harper', 'Amy Lawrence', 'Little Jim', 'Assistant Defense Attorney']",,,,,"February 11, 1938",['United States'],"['Big Bear Lake, Big Bear Valley, San Bernardino National Forest, California, USA']",['Selznick International Pictures'],Nominated for 1 Oscar 4 wins & 2 nominations total,4 wins & 2 nominations total,9 Critic reviews,Selznick Technicolor dress rehearsal to Gone With the Wind,"['Adventure', 'Drama', 'Family', 'Romance']",['English'],,,7.0,2530.0,Approved,"pirate,color remake of black and white film,sunday school,song,singer",https://m.media-amazon.com/images/M/MV5BZGVjNWMyZmYtNDBhYi00MzU4LWE2OTgtMjBiZWY4YmFkM2Q1XkEyXkFqcGc@._V1_.jpg,['Norman Taurog'],"['Mark Twain', 'John V.A. Weaver', 'Marshall Neilan']","['Tommy Kelly', 'Jackie Moran', 'Ann Gillis']",91.0,None,Mild,None,Mild,Mild,,,,,,,,"['February 17, 1938: (New York City, New York)']","['February 17, 1938: (New York City, New York)']"
https://www.imdb.com/title/tt0030657/?ref_=sr_i_24,"['Karl Tunberg', 'Don Ettlinger', 'Kate Douglas Wiggin']",['Allan Dwan'],"['Shirley Temple', 'Randolph Scott', 'Jack Haley', 'Gloria Stuart', 'Phyllis Brooks', 'Helen Westley', 'Slim Summerville', 'Bill Robinson', 'Raymond Scott and His Quintet', 'Alan Dinehart', 'J. Edward Bromberg', 'Dixie Dunbar', 'Paul Hurst', 'William Demarest', 'Ruth Gillette', 'Paul Harvey', 'Clarence Wilson', 'Sam Hayes']","['Rebecca Winstead', 'Anthony Kent', 'Orville Smithers', 'Gwen Warren', 'Lola Lee', 'Aunt Miranda Wilkins', 'Homer Busby', 'Aloysius', 'Raymond Scott and His Quintet', 'Purvis', 'Dr. Hill', 'Receptionist', ""Florabelle's Father"", 'Henry Kipper', 'Melba', 'Cyrus Bartlett', 'Jake Singer', 'Radio Announcer']",,,,,"March 18, 1938",['United States'],"['Santa Catalina Island, Channel Islands, California, USA']",['20th Century Fox'],Awards 2 wins & 1 nomination total,2 wins & 1 nomination total,6 Critic reviews,Her charm was still there but the stories were wearing thin...,"['Comedy', 'Drama', 'Family', 'Musical', 'Romance']",['English'],,,7.0,2149.0,G,"remake,character name as title,rebecca of sunnybrook farm character,four word title,piglet",https://m.media-amazon.com/images/M/MV5BMWFlN2RmOTUtNWVjMy00OWEyLWIyYjctODY2ZTQ0ZjBlMmY0XkEyXkFqcGc@._V1_.jpg,['Allan Dwan'],"['Karl Tunberg', 'Don Ettlinger', 'Kate Douglas Wiggin']","['Shirley Temple', 'Randolph Scott', 'Jack Haley']",81.0,None,None,None,Mild,None,,,,,,,,"['August 26, 1938: (Brussels)']","['August 26, 1938: (Brussels)']"
