link,writers,directors,stars,characters,budget,opening_weekend_Gross,grossWorldWWide,gross_US_Canada,release_date,countries_origin,filming_locations,production_company,awards_content,awards_wins_nominations_total,critic_reviews_count,user_reviews_count,genres,Languages,similar_movies,similar_movies_links,json_ld_rating,json_ld_vote_count,json_ld_content_rating,json_ld_keywords,json_ld_poster_url,json_ld_directors,json_ld_writers,json_ld_actors,json_ld_runtime_minutes,sex_nudity_severity,violence_gore_severity,profanity_severity,alcohol_drugs_smoking_severity,frightening_intense_scenes_severity,producers,composer,cinematographer,editor,casting_director,production_designer,costume_designer,release_dates_by_country,aka_titles
https://www.imdb.com/title/tt0029146/?ref_=sr_i_11,"['Norman Reilly Raine', 'Heinz Herald', 'Geza Herczeg']",['William Dieterle'],"['Paul Muni', 'Gale Sondergaard', 'Joseph Schildkraut', 'Gloria Holden', 'Donald Crisp', ""Erin O'Brien-Moore"", 'John Litel', ""Henry O'Neill"", 'Morris Carnovsky', 'Louis Calhern', 'Ralph Morgan', 'Robert Barrat', 'Vladimir Sokoloff', 'Grant Mitchell', 'Harry Davenport', 'Robert Warwick', 'Charles Richman', 'Gilbert Emery']","['Emile Zola', 'Lucie Dreyfus', 'Capt. Alfred Dreyfus', 'Alexandrine Zola', 'Maitre Labori', 'Nana', 'Charpentier', 'Col. Picquart', 'Anatole France', 'Maj. Dort', 'Commander of Paris', 'Maj. Walsin-Esterhazy', 'Paul Cezanne', 'Georges Clemenceau', 'Chief of Staff', 'Maj. Henry', 'M. Delagorgue', 'Minister of War']",,,,,"October 2, 1937",['United States'],"[""Goff Island, Laguna Beach, California, USA (Devil's Island scenes)""]",['Warner Bros.'],Won 3 Oscars 11 wins & 7 nominations total,11 wins & 7 nominations total,52 Critic reviews,Rooting for the Underdog,"['Biography', 'Drama']",['English'],,,7.1,10075.0,Approved,"writer,dreyfus affair,wrongful conviction,paris france,national film registry",https://m.media-amazon.com/images/M/MV5BODQyYzhjY2ItOGJkMC00Y2NhLTg3NTMtNDUxNTExNjI2OTgyXkEyXkFqcGc@._V1_.jpg,['William Dieterle'],"['Norman Reilly Raine', 'Heinz Herald', 'Geza Herczeg']","['Paul Muni', 'Gale Sondergaard', 'Joseph Schildkraut']",116.0,None,None,None,None,Mild,,,,,,,,"['August 11, 1937: (New York City, New York, premiere)', 'September 9, 1937: (Los Angeles, California)', 'September 21, 1937: (London)']","['August 11, 1937: (New York City, New York, premiere)', 'September 9, 1937: (Los Angeles, California)', 'September 21, 1937: (London)']"
https://www.imdb.com/title/tt0029162/?ref_=sr_i_12,"['Robert Riskin', 'James Hilton', 'Sidney Buchman']",['Frank Capra'],"['Ronald Colman', 'Jane Wyatt', 'Edward Everett Horton', 'John Howard', 'Thomas Mitchell', 'Margo', 'Isabel Jewell', 'H.B. Warner', 'Sam Jaffe', 'Norman Ainsley', 'Chief John Big Tree', 'Wyrley Birch', 'Beatrice Blinn', 'Hugh Buckler', 'Sonny Bupp', 'John Burton', 'Tom Campbell', 'Matthew Carlton']","['Robert Conway', 'Sondra', 'Lovett', 'George Conway', 'Barnard', 'Maria', 'Gloria', 'Chang', 'High Lama', 'Embassy Club Steward', 'Porter', 'Missionary', 'Passenger', 'Lord Gainsford', 'Boy Being Carried to Plane', 'Wynant', 'Porter', 'Pottery Maker']","$4,000,000 (estimated)",,,,"September 1, 1937",['United States'],"['Ojai, California, USA']",['Columbia Pictures'],Won 2 Oscars 6 wins & 6 nominations total,6 wins & 6 nominations total,48 Critic reviews,"""I believe it because I *want* to believe it..""","['Mountain Adventure', 'Quest', 'Adventure', 'Drama', 'Fantasy', 'Mystery', 'Sci-Fi']","['English', 'Mandarin']",,,7.6,15811.0,Approved,"swimming,mountain,tibet,skinny dipping,national film registry",https://m.media-amazon.com/images/M/MV5BNzY5MzY5YjAtMmMzNS00YTZkLWJiMjctMTM5M2I3YzdkNzg1XkEyXkFqcGc@._V1_.jpg,['Frank Capra'],"['Robert Riskin', 'James Hilton', 'Sidney Buchman']","['Ronald Colman', 'Jane Wyatt', 'Edward Everett Horton']",132.0,Mild,Mild,None,Mild,None,,,,,,,,"['February 18, 1937: (Miami, Florida, premiere)', 'March 2, 1937: (San Francisco, California, premiere)', 'March 3, 1937: (New York City, New York)', 'March 7, 1937: (Philadelphia, Pennsylvania)', 'March 10, 1937: (Los Angeles, California)']","['February 18, 1937: (Miami, Florida, premiere)', 'March 2, 1937: (San Francisco, California, premiere)', 'March 3, 1937: (New York City, New York)', 'March 7, 1937: (Philadelphia, Pennsylvania)', 'March 10, 1937: (Los Angeles, California)']"
https://www.imdb.com/title/tt0028691/?ref_=sr_i_13,"['Rudyard Kipling', 'John Lee Mahin', 'Marc Connelly']",['Victor Fleming'],"['Spencer Tracy', 'Freddie Bartholomew', 'Lionel Barrymore', 'Melvyn Douglas', 'Charley Grapewin', 'Mickey Rooney', 'John Carradine', ""Oscar O'Shea"", 'Jack La Rue', 'Walter Kingsford', 'Donald Briggs', 'Sam McDaniel', 'Bill Burrud', 'Norman Ainsley', 'Wally Albright', 'Betty Alden', 'C.E. Anderson', 'William Arnold']","['Manuel', 'Harvey', 'Disko', 'Mr. Cheyne', 'Uncle Salters', 'Dan', ""'Long Jack'"", 'Cushman', 'Priest', 'Dr. Finley', 'Tyler', ""'Doc'"", 'Charles', 'Robbins', 'Boy', 'Bit Role', 'Fisherman', 'Reporter']","$1,645,000 (estimated)",,,,"June 25, 1937",['United States'],"['Gloucester, Massachusetts, USA']",['Metro-Goldwyn-Mayer (MGM)'],Won 1 Oscar 8 wins & 6 nominations total,8 wins & 6 nominations total,34 Critic reviews,A warm and wonderful film the subject of which is timeless.,"['Sea Adventure', 'Adventure', 'Drama', 'Family']","['English', 'Portuguese']",,,7.9,12039.0,Approved,"boat,brat,1920s,new york city,gloucester massachusetts",https://m.media-amazon.com/images/M/MV5BMzI3MDg4Y2EtNmQ4Mi00NjFkLTkxZjQtMGM0YjVmNzNlYTQ3XkEyXkFqcGc@._V1_.jpg,['Victor Fleming'],"['Rudyard Kipling', 'John Lee Mahin', 'Marc Connelly']","['Spencer Tracy', 'Freddie Bartholomew', 'Lionel Barrymore']",117.0,None,Mild,None,Mild,Mild,"['Freddie Bartholomew', 'Spencer Tracy', 'Lionel Barrymore', 'Melvyn Douglas', 'Charley Grapewin', 'Mickey Rooney', 'John Carradine', ""Oscar O'Shea"", 'Jack La Rue', 'Walter Kingsford', 'Donald Briggs', 'Sam McDaniel', 'Bill Burrud']","['Michael Chevalier', 'René Deltgen', 'Wolfgang Kieling', 'Siegfried Schürenberg', 'Franz Weber']",,,,,,,
https://www.imdb.com/title/tt0028773/?ref_=sr_i_14,"['Lillian Hellman', 'Sidney Kingsley']",['William Wyler'],"['Sylvia Sidney', 'Joel McCrea', 'Humphrey Bogart', 'Wendy Barrie', 'Claire Trevor', 'Allen Jenkins', 'Marjorie Main', 'Billy Halop', 'Huntz Hall', 'Bobby Jordan', 'Leo Gorcey', 'Gabriel Dell', 'Bernard Punsly', 'Charles Peck', 'Minor Watson', 'James Burke', 'Ward Bond', 'Elisabeth Risdon']","['Drina', 'Dave', ""'Baby Face' Martin"", 'Kay', 'Francey', 'Hunk', 'Mrs. Martin', 'Tommy', 'Dippy', 'Angel', 'Spit', 'T.B.', 'Milty', 'Philip', 'Mr. Griswald', 'Mulligan', 'Doorman', 'Mrs. Connell']","$300,000 (estimated)",,,,"August 27, 1937",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['The Samuel Goldwyn Company'],Nominated for 4 Oscars 1 win & 4 nominations total,1 win & 4 nominations total,44 Critic reviews,one of the best films you never heard of,"['Film Noir', 'Crime', 'Drama', 'Romance']",['English'],,,7.2,9670.0,Approved,"bowery,strained mother son relationship,syphilis,shirtless teen boy,boy undressing",https://m.media-amazon.com/images/M/MV5BZjc5ZTVkNWMtZGEzOS00NzJjLTliNjctMGJjOWZiNzAxNWI2XkEyXkFqcGc@._V1_.jpg,['William Wyler'],"['Lillian Hellman', 'Sidney Kingsley']","['Sylvia Sidney', 'Joel McCrea', 'Humphrey Bogart']",93.0,None,Mild,None,Mild,Mild,,,,,,,,"['August 24, 1937: (Atlantic City, New Jersey)', 'August 24, 1937: (New York City, New York, premiere)']","['August 24, 1937: (Atlantic City, New Jersey)', 'August 24, 1937: (New York City, New York, premiere)']"
https://www.imdb.com/title/tt0029608/?ref_=sr_i_15,"['Sarah Y. Mason', 'Victor Heerman', 'Olive Higgins Prouty']",['King Vidor'],"['Barbara Stanwyck', 'John Boles', 'Anne Shirley', ""Barbara O'Neil"", 'Alan Hale', 'Marjorie Main', 'George Walcott', 'Ann Shoemaker', 'Tim Holt', 'Nella Walker', 'Bruce Satterlee', 'Jimmy Butler', 'Jack Egger', 'Dickie Jones', 'Jessie Arnold', 'Harry Bowen', 'Harlan Briggs', 'Heinie Conklin']","['Stella Dallas', 'Stephen Dallas', 'Laurel Dallas', 'Helen Morrison', 'Ed Munn', 'Mrs. Martin', 'Charlie Martin', 'Miss Margaret Phillibrown', 'Richard Grosvenor', 'Mrs. Grosvenor', 'Con Morrison', 'Con Morrison - Grown Up', 'John Morrison', 'Lee Morrison', ""Ed's Landlady"", 'Man Watching Wedding Behind Stella', 'Mr. Beamer', 'Train Passenger']",,,,"$2,000,000","August 6, 1937",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['The Samuel Goldwyn Company'],Nominated for 2 Oscars 2 wins & 2 nominations total,2 wins & 2 nominations total,41 Critic reviews,Eternal Theme Incomparably Played,"['Drama', 'Romance']",['English'],,,7.4,7058.0,Approved,"class differences,self sacrifice,mother daughter relationship,sacrificing for one&apos;s child,character name as title",https://m.media-amazon.com/images/M/MV5BMmMyODU3ZDktZDQ5YS00OWU5LWExMmItZDZmNDc0NTIzNzdkXkEyXkFqcGc@._V1_.jpg,['King Vidor'],"['Sarah Y. Mason', 'Victor Heerman', 'Olive Higgins Prouty']","['Barbara Stanwyck', 'John Boles', 'Anne Shirley']",106.0,,,,,,,,,,,,,"['August 5, 1937: (New York City, New York)', 'September 1, 1937: (London)']","['August 5, 1937: (New York City, New York)', 'September 1, 1937: (London)']"
https://www.imdb.com/title/tt0029811/?ref_=sr_i_16,"['Josephine Tey', 'Charles Bennett', 'Edwin Greenwood']",['Alfred Hitchcock'],"['Nova Pilbeam', 'Derrick De Marney', 'Percy Marmont', 'Edward Rigby', 'Mary Clare', 'John Longden', 'George Curzon', 'Basil Radford', 'Pamela Carme', 'George Merritt', 'J.H. Roberts', 'Jerry Verno', 'H.F. Maltby', 'John Miller', 'Frank Atkinson', 'Clive Baxter', 'Pamela Bevan', 'Ernest Borrow']","['Erica Burgoyne', 'Robert Tisdall', 'Col. Burgoyne', 'Old Will', ""Erica's Aunt"", 'Det. Insp. Kent', 'Guy', ""Erica's Uncle"", 'Christine Clay', 'Det. Sgt. Miller', 'Mr. Briggs', 'Lorry Driver', 'Police Sergeant', 'Police Constable', 'Petrol Pump Attendant', 'Burgoyne Boy', 'Little Girl at Party', 'Policeman Outside Courtroom']",,,$401,,"February 17, 1937",['United Kingdom'],"['Cornwall, England, UK']",['Gaumont British Picture Corporation'],Awards 1 win total,,62 Critic reviews,"Sweet, fast, joyous British Hitchcock...","['Crime', 'Drama', 'Mystery', 'Romance', 'Thriller']","['English', 'Latin']",,,6.8,12172.0,Not Rated,"suspense,pursuit,countryside,cult film,search for a tramp",https://m.media-amazon.com/images/M/MV5BMjg2Y2I5YTctNGY0Mi00MDExLWIwY2QtZWI3NGM5MDhlNzEzXkEyXkFqcGc@._V1_.jpg,['Alfred Hitchcock'],"['Josephine Tey', 'Charles Bennett', 'Edwin Greenwood']","['Nova Pilbeam', 'Derrick De Marney', 'Percy Marmont']",83.0,None,Mild,None,Mild,Mild,,,,,,,,"['November 1937: (London)', 'February 10, 1938: (New York City, New York, retitled)', 'February 17, 1938: (retitled)', 'March 22, 1938: (Corporate presentation, Brussels)']","['November 1937: (London)', 'February 10, 1938: (New York City, New York, retitled)', 'February 17, 1938: (retitled)', 'March 22, 1938: (Corporate presentation, Brussels)']"
https://www.imdb.com/title/tt0028772/?ref_=sr_i_17,"['Robert Pirosh', 'George Seaton', 'George Oppenheimer']",['Sam Wood'],"['Groucho Marx', 'Chico Marx', 'Harpo Marx', 'The Marx Brothers', 'Allan Jones', ""Maureen O'Sullivan"", 'Margaret Dumont', 'Leonard Ceeley', 'Douglass Dumbrille', 'Esther Muir', 'Sig Ruman', 'Robert Middlemass', 'Vivien Fay', 'Ivie Anderson', 'The Crinoline Choir', 'Hooper Atchley', 'King Baggot', 'Kenny Baker']","['Dr. Hackenbush', 'Tony', 'Stuffy', None, 'Gil', 'Judy', 'Mrs. Upjohn', 'Whitmore', 'Morgan', '""Flo""', 'Dr. Steinberg', 'Sheriff', 'Vivien Fay', 'Vocalist', 'Vocal Ensemble', 'Race Judge', 'Racetrack Official Starter', 'Party Guest']","$2,016,000 (estimated)",,,,"June 11, 1937",['United States'],"['Santa Anita Park & Racetrack - 285 West Huntington Drive, Arcadia, California, USA']",['Metro-Goldwyn-Mayer (MGM)'],Nominated for 1 Oscar 1 win & 1 nomination total,1 win & 1 nomination total,35 Critic reviews,"Thanks, IMDb, for listing the cast members for ""A Day at the Races""","['Farce', 'Comedy', 'Family', 'Musical', 'Sport']","['English', 'Italian']",,,7.5,15422.0,Approved,"racetrack,doctor,farce comedy,con artist,new york",https://m.media-amazon.com/images/M/MV5BMTkxMzVhNDktOGJhOS00YjEyLThlNjctYjIwODQ1M2UyNzNiXkEyXkFqcGc@._V1_.jpg,['Sam Wood'],"['Robert Pirosh', 'George Seaton', 'George Oppenheimer']","['Groucho Marx', 'Chico Marx', 'Harpo Marx']",111.0,None,None,None,Mild,None,,"[""Carl 'Major' Roup""]",,,,,,"['July 30, 1937: (London)']","['July 30, 1937: (London)']"
https://www.imdb.com/title/tt0029516/?ref_=sr_i_18,"['Anita Loos', 'Robert E. Hopkins', 'James Kevin McGuinness']",['Jack Conway'],"['Clark Gable', 'Jean Harlow', 'Lionel Barrymore', 'Frank Morgan', 'Walter Pidgeon', 'Una Merkel', 'Cliff Edwards', 'George Zucco', 'Jonathan Hale', 'Hattie McDaniel', 'Frankie Darro', 'Henry Stone', 'Pat West', 'Jann Andrews', 'Kathleen Andrews', 'Sheila Andrews', 'Franklyn Ardell', 'Herbert Ashley']","['Duke Bradley', 'Carol Clayton', 'Grandpa Clayton', 'Jesse Kiffmeyer', 'Hartley Madison', 'Fritzi', 'Tip', 'Dr. Harmsworth Bierd', 'Frank Clayton', 'Rosetta', 'Dixie Gordon', 'Hand-Riding Hurley', 'Horse Owner', 'One of the Hurley Twins', 'One of the Hurley Twins', 'One of the Hurley Twins', 'Passenger on Train', 'Bartender']","$1,144,000 (estimated)",,,,"October 27, 1937",['United States'],"['Saratoga Race Track, Saratoga Springs, New York, USA']",['Metro-Goldwyn-Mayer (MGM)'],Awards 3 wins total,,16 Critic reviews,A horse racing movie from racing's golden age,"['Romantic Comedy', 'Comedy', 'Drama', 'Romance']",['English'],,,6.5,2156.0,Approved,"marriage engagement,gable and harlow,united states of america,gambler,farm",https://m.media-amazon.com/images/M/MV5BOTYzMzgzMmItZmU4MC00Yzk4LTlkYWUtY2M2OWZjYTcyNjRkXkEyXkFqcGc@._V1_.jpg,['Jack Conway'],"['Anita Loos', 'Robert E. Hopkins', 'James Kevin McGuinness']","['Clark Gable', 'Jean Harlow', 'Lionel Barrymore']",92.0,None,Mild,None,Moderate,None,"['Clark Gable', 'Jean Harlow', 'Lionel Barrymore', 'Frank Morgan', 'Walter Pidgeon', 'Una Merkel', 'Cliff Edwards', 'George Zucco', 'Jonathan Hale', 'Hattie McDaniel', 'Frankie Darro', 'Henry Stone']","[""Carl 'Major' Roup""]",,,,,,"['July 22, 1937: (New York City, New York)']","['July 22, 1937: (New York City, New York)']"
https://www.imdb.com/title/tt0028757/?ref_=sr_i_19,"['P.G. Wodehouse', 'Ian Hay', 'Ernest Pagano']",['George Stevens'],"['Fred Astaire', 'George Burns', 'Gracie Allen', 'Joan Fontaine', 'Reginald Gardiner', 'Ray Noble', 'Constance Collier', 'Montagu Love', 'Harry Watson', 'Jan Duggan', 'Pearl Amatore', 'Dorothy Barrett', 'May Beatty', 'Eugene Beday', 'Charles Bennett', 'Frank Benson', 'John Blood', 'Angela Blue']","['Jerry Halliday', 'George', 'Gracie', 'Lady Alyce', 'Keggs', 'Reggie', 'Lady Caroline', 'Lord Marshmorton', 'Albert', 'Miss Ruggles', 'Madrigal Singer', 'Dancer in Funhouse Number', 'Landlady', 'Bit Role', 'Carnival Barker', 'Attendant', 'Bit Role', 'Dancer']","$1,035,000 (estimated)",,,,"November 19, 1937",['United States'],"['RKO Studios - 780 N. Gower Street, Hollywood, Los Angeles, California, USA (Studio)']",['RKO Radio Pictures'],Won 1 Oscar 3 wins & 1 nomination total,3 wins & 1 nomination total,21 Critic reviews,Wodehouse adapts his own novel to the screen,"['Classic Musical', 'Comedy', 'Musical', 'Romance']",['English'],,,6.8,2634.0,Approved,"remake,actress shares first name with character,song,singer,singing",https://m.media-amazon.com/images/M/MV5BNzFiOWYwMjYtMmQ1OS00MTkxLWI3ZDQtNTVjNjA2NDUzNGNmXkEyXkFqcGc@._V1_.jpg,['George Stevens'],"['P.G. Wodehouse', 'Ian Hay', 'Ernest Pagano']","['Fred Astaire', 'George Burns', 'Gracie Allen']",101.0,None,None,None,Moderate,None,,,,,,,,,
https://www.imdb.com/title/tt0029309/?ref_=sr_i_20,"['Tristram Tupper', 'Jack Moffitt', 'William A. Pierce']",['Lloyd Corrigan'],"['Boris Karloff', 'Warren Hull', 'Jean Rogers', 'Alan Baxter', 'Hobart Cavanaugh', 'Samuel S. Hinds', 'David Oliver', 'Ward Bond', 'Frank Reicher', 'Edwin Maxwell', 'Roy Barcroft', 'Nina Campana', 'Jack Cheatham', 'George Cleveland', 'Hal Cooke', 'Ralph Dunn', 'Ruth Fallows', 'Antonio Filauri']","['David Mallory', 'Jim Travers', 'Joan Mallory', 'John Baron aka The Kid', 'Petty Louie', 'Stephen Ranger', 'Mike Callahan', 'Fingers', 'Carl', 'Kruger', 'Alarm Technician', 'Mrs. Spinelli', 'Henchman', 'Sam Adams - Company Engineer', 'Cafe Manager', 'ABC Delivery Garageman-Thug', 'Waitress', 'Alarm Technician']",,,,,"May 2, 1937",['United States'],"['Universal Studios - 100 Universal City Plaza, Universal City, California, USA']",['Universal Pictures'],Awards 1 nomination total,,29 Critic reviews,Good to see Boris as Nice Guy,"['Crime', 'Thriller']","['English', 'Italian']",,,6.3,1251.0,Approved,"security system,father daughter relationship,psychotronic film,alarm,robbery",https://m.media-amazon.com/images/M/MV5BYzBmNTI2OTItMGQxMS00MDg0LWFkYjctOTA2NzhlOGE1OWVjXkEyXkFqcGc@._V1_.jpg,['Lloyd Corrigan'],"['Tristram Tupper', 'Jack Moffitt', 'William A. Pierce']","['Boris Karloff', 'Warren Hull', 'Jean Rogers']",68.0,,,,,,,,,,,,,"['April 18, 1937: (New York City, New York)', 'October 15, 1937: (Den Haag)']","['April 18, 1937: (New York City, New York)', 'October 15, 1937: (Den Haag)']"
https://www.imdb.com/title/tt0028739/?ref_=sr_i_21,"['Samuel Hoffenstein', 'Salka Viertel', 'S.N. Behrman']","['Clarence Brown', 'Gustav Machatý']","['Greta Garbo', 'Charles Boyer', 'Reginald Owen', 'Alan Marshal', 'Henry Stephenson', 'Leif Erickson', 'May Whitty', 'Maria Ouspenskaya', 'C. Henry Gordon', 'Claude Gillingwater', 'Vladimir Sokoloff', 'George Houston', 'Alex Akimoff', 'Stanley Andrews', 'Oscar Apfel', 'Scotty Beckett', 'Arthur Belasco', 'Joseph E. Bernard']","['Countess Marie Walewska', 'Emperor Napoleon Bonaparte', 'Tallyrand', ""Capt. d'Ornano"", 'Count Anastas Walewski', 'Paul Lachinski', 'Laetitia Bonaparte', 'Countess Pelagia Walewska', 'Prince Poniatowski', ""Stephan - Marie's Servant"", 'Dying Soldier', 'Grand Marshal George Duroc', 'Singer', 'Prince Mirska', 'Count Potocka', 'Alexandre Walewska', 'Minor Role', 'Minor Role']","$2,732,000 (estimated)",,,,"October 22, 1937",['United States'],"['Point Lobos State Natural Reserve, California, USA (Island of Elba)']",['Metro-Goldwyn-Mayer (MGM)'],Nominated for 2 Oscars 6 wins & 2 nominations total,6 wins & 2 nominations total,16 Critic reviews,"One Man's Liberator, Another Man's Tyrant","['Drama', 'History', 'Mystery', 'Romance']","['English', 'Persian']",,,6.5,1863.0,Approved,"napoleon bonaparte character,1810s,nobility,1800s,france",https://m.media-amazon.com/images/M/MV5BOGUxODRkYzktODYzMC00OTM1LTg4YjEtNzc4ZDY3NzQwNDc3XkEyXkFqcGc@._V1_.jpg,"['Clarence Brown', 'Gustav Machatý']","['Samuel Hoffenstein', 'Salka Viertel', 'S.N. Behrman']","['Greta Garbo', 'Charles Boyer', 'Reginald Owen']",113.0,,,,,,,,,,,,,,
https://www.imdb.com/title/tt0028653/?ref_=sr_i_22,"['Stuart Anthony', 'Robert Yost', 'Zane Grey']",['Charles Barton'],"['John Wayne', 'Marsha Hunt', 'Johnny Mack Brown', 'John Patterson', 'Monte Blue', 'Syd Saylor', 'Lucien Littlefield', 'John Bose', 'Johnny Boyle', 'James Craig', 'Jack Daley', 'Earl Dwire', 'Al Ferguson', 'Jack Kennedy', 'Nick Lukats', 'Art Mix', 'Vester Pegg', 'Lee Prather']","['Dare Rudd', 'Judy Worstall', 'Tom Fillmore', 'Lynn Hardy', 'Bart Hammond', 'Dinkey Hooley', 'Cattle Buyer', 'Henchman', 'Sam', 'Brady', 'Card Player', 'Cowhand', 'Bartender #1', 'Sheriff Pete Starr', 'Jim Fallon', 'Trail Hand', 'Bartender #2', 'Lightning Rod Salesman']",,,,,"December 10, 1937",['United States'],"['Alabama Hills, Lone Pine, California, USA']",['Paramount Pictures'],,,6 Critic reviews,"A cowboy suddenly decides to quit drifting, and is tested.","['Drama', 'Western']",['English'],,,5.7,1145.0,Approved,"b western,b movie",https://m.media-amazon.com/images/M/MV5BNTA2MjQ1MTY4N15BMl5BanBnXkFtZTgwODY0MjE3MjE@._V1_.jpg,['Charles Barton'],"['Stuart Anthony', 'Robert Yost', 'Zane Grey']","['John Wayne', 'Marsha Hunt', 'Johnny Mack Brown']",49.0,,,,,,,,,,,,,"['February 24, 1938: (London, premiere)']","['February 24, 1938: (London, premiere)']"
https://www.imdb.com/title/tt0029789/?ref_=sr_i_23,"['Joseph Anthony', 'Manuel Seff', 'David Hertz']",['John G. Blystone'],"['Miriam Hopkins', 'Joel McCrea', 'Charles Winninger', 'Erik Rhodes', 'Ella Logan', 'Leona Maricle', 'Broderick Crawford', 'Charles Halton', 'Jack Baxley', 'Al Bridge', 'Eddy Chandler', 'George Chandler', 'Richard Cramer', 'Al K. Hall', 'Tom Herbert', 'Lois January', 'William Jeffrey', 'Walter Soderling']","['Virginia Travis', 'Kenneth Nolan', 'B.J. Nolan', 'Henri Saffron', 'Judy', 'Nina Tennyson', 'Hunk', 'Mr. Judd', 'Process Server', 'Process Server', 'Policeman', 'Taxi Driver', 'Second Subway Man', 'First Subway Man', 'Elevator Operator', 'Woman', 'Doctor', 'Process Server']",,,,,"May 7, 1937",['United States'],"['Samuel Goldwyn Studios - 7200 Santa Monica Boulevard, West Hollywood, California, USA (Studio)']",['The Samuel Goldwyn Company'],Awards 2 wins total,,6 Critic reviews,Light fare,"['Farce', 'Screwball Comedy', 'Comedy', 'Romance']","['English', 'French']",,,6.5,588.0,Approved,"screwball comedy,female architect,posing as a butler,bank check,signing a contract",https://m.media-amazon.com/images/M/MV5BYjZhYTg3MTMtNDU0Ni00NzZmLTk3NTktNmMxYjFiZjIwZWU1XkEyXkFqcGc@._V1_.jpg,['John G. Blystone'],"['Joseph Anthony', 'Manuel Seff', 'David Hertz']","['Miriam Hopkins', 'Joel McCrea', 'Charles Winninger']",71.0,Mild,Mild,None,Moderate,None,,,,,,,,"['April 28, 1937: (Los Angeles, California, premiere)', 'November 5, 1937: (Den Haag)']","['April 28, 1937: (Los Angeles, California, premiere)', 'November 5, 1937: (Den Haag)']"
https://www.imdb.com/title/tt0029594/?ref_=sr_i_24,"['John Dos Passos', 'Ernest Hemingway', 'Prudencio de Pereda']",['Joris Ivens'],"['Enrique Lister', 'Carlos Romero Giménez', 'José Díaz', 'Gustav Regler', 'Dolores Ibárruri', 'Manuel Azaña', 'Martinez de Aragón', 'Commander Martinez de Aragón', 'Orson Welles', 'Ernest Hemingway', 'Jean Renoir']","['Self - Commander 1st Division Republican Army', 'Self - Commander 5th Division Republican Army', 'Self - Member of Parliament', 'Self - German Writer', 'Self - Republican Leader', 'Self - President of the Republic', 'Self - Commander 2nd Division Republican Army', 'Self (Republican Army)', 'Self - Narrator (English version) (later replaced by Ernest Hemingway)', 'Self - Narrator (English version)', 'Self - Narrator (French version)']",,,,,"August 20, 1937",['United States'],"['Fuentidueña de Tajo, Madrid, Spain (Main location for the irrigation project.)']",['Contemporary Historians Inc.'],Awards 1 win total,,7 Critic reviews,Patchy doc gets it message across.,"['Documentary', 'War']","['English', 'Spanish', 'German']",,,6.5,930.0,Unrated,"1930s,reference to francisco franco,german airplane,irrigation project,propaganda",https://m.media-amazon.com/images/M/MV5BMWUyMzZmY2MtOWRkMy00Y2Y3LWI5MzUtOGRmYmNhNGE3N2IyXkEyXkFqcGc@._V1_.jpg,['Joris Ivens'],"['John Dos Passos', 'Ernest Hemingway', 'Prudencio de Pereda']","['Enrique Lister', 'Carlos Romero Giménez', 'José Díaz']",52.0,,,,,,,,,,,,,"['July 11, 1937: (Hollywood, California, premiere)', 'January 21, 1938: (Utrecht)', 'February 11, 1938: (Brussels)']","['July 11, 1937: (Hollywood, California, premiere)', 'January 21, 1938: (Utrecht)', 'February 11, 1938: (Brussels)']"
https://www.imdb.com/title/tt0029562/?ref_=sr_i_25,"['Amleto Palermi', 'Mario Camerini', 'Mario Soldati']",['Mario Camerini'],"['Vittorio De Sica', 'Assia Noris', 'Rubi Dalma', 'Lilia Dale', 'Caterina Collo', 'Umberto Melnati', 'Mario Casaleggio', 'Virgilio Riento', 'Gianfranco Bellini', 'Aristide Catoni', 'Michele Contessa', 'Romolo Costa', 'Luciano Dorcoratto', 'Ernesto Ghigi', 'Vivi Gioi', 'Rio Nobile', 'Clara Padoa', 'Armando Petroni']","['Gianni', 'Lauretta Campo', 'Donna Paola', 'Pucci', 'Zia Lucia', 'Riccardo', 'Zio Pietro', 'Pepe', 'Il vero Max Varaldo', 'Cruise Ship Party Guest', None, 'Il commandante Baldi', 'Guido', 'Pierino', 'Dolly', 'Il maggiore', 'Jeanne - la giocatrice al bridge sul treno', 'Il farmacista']",,,,,"October 5, 1939",['Italy'],"['Cinecittà Studios, Cinecittà, Rome, Lazio, Italy (Studio)']",['Astra Film'],Awards 1 win & 1 nomination total,1 win & 1 nomination total,2 Critic reviews,Nice italian comedy,"['Comedy', 'Romance']","['English', 'Italian']",,,7.0,391.0,Approved,"aristocrat,vacation,resort,newspaper,maid",https://m.media-amazon.com/images/M/MV5BOWI1ZDI1NjEtYWUxMy00NjZkLWIwNWItOWRkNDkxOWIwNzk1XkEyXkFqcGc@._V1_.jpg,['Mario Camerini'],"['Amleto Palermi', 'Mario Camerini', 'Mario Soldati']","['Vittorio De Sica', 'Assia Noris', 'Rubi Dalma']",86.0,,,,,,,,,,,,,"['August 29, 1937: (Venice Film Festival)', 'November 13, 1937: (Milan)', 'October 7, 1939: (Ôsaka)']","['August 29, 1937: (Venice Film Festival)', 'November 13, 1937: (Milan)', 'October 7, 1939: (Ôsaka)']"
